     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    18.000     0.010    0.499E+00    0.459E+00    0.556E+01    0.323E+00    0.344E+00    0.203E+00    0.203E+00    0.116E+00    0.116E+00    0.000E+00    0.000E+00
    18.000     0.020    0.494E+00    0.442E+00    0.393E+01    0.256E+00    0.274E+00    0.157E+00    0.157E+00    0.847E-01    0.847E-01    0.000E+00    0.000E+00
    18.000     0.030    0.503E+00    0.434E+00    0.311E+01    0.218E+00    0.232E+00    0.130E+00    0.130E+00    0.675E-01    0.675E-01    0.000E+00    0.000E+00
    18.000     0.040    0.517E+00    0.430E+00    0.265E+01    0.192E+00    0.205E+00    0.114E+00    0.114E+00    0.572E-01    0.572E-01    0.000E+00    0.000E+00
    18.000     0.050    0.531E+00    0.425E+00    0.229E+01    0.170E+00    0.184E+00    0.100E+00    0.100E+00    0.490E-01    0.490E-01    0.000E+00    0.000E+00
    18.000     0.060    0.543E+00    0.420E+00    0.202E+01    0.152E+00    0.168E+00    0.896E-01    0.896E-01    0.427E-01    0.427E-01    0.000E+00    0.000E+00
    18.000     0.070    0.554E+00    0.415E+00    0.180E+01    0.136E+00    0.154E+00    0.805E-01    0.805E-01    0.374E-01    0.374E-01    0.000E+00    0.000E+00
    18.000     0.080    0.564E+00    0.410E+00    0.162E+01    0.122E+00    0.142E+00    0.727E-01    0.727E-01    0.330E-01    0.330E-01    0.000E+00    0.000E+00
    18.000     0.090    0.573E+00    0.404E+00    0.146E+01    0.110E+00    0.132E+00    0.659E-01    0.659E-01    0.292E-01    0.292E-01    0.000E+00    0.000E+00
    18.000     0.100    0.580E+00    0.397E+00    0.132E+01    0.991E-01    0.122E+00    0.599E-01    0.599E-01    0.260E-01    0.260E-01    0.494E-17    0.494E-17
    18.000     0.110    0.587E+00    0.391E+00    0.120E+01    0.896E-01    0.114E+00    0.546E-01    0.546E-01    0.231E-01    0.231E-01    0.183E-16    0.183E-16
    18.000     0.120    0.592E+00    0.383E+00    0.109E+01    0.813E-01    0.106E+00    0.498E-01    0.498E-01    0.207E-01    0.207E-01    0.447E-17    0.447E-17
    18.000     0.130    0.597E+00    0.376E+00    0.992E+00    0.740E-01    0.984E-01    0.456E-01    0.456E-01    0.185E-01    0.185E-01    0.733E-17    0.733E-17
    18.000     0.140    0.600E+00    0.368E+00    0.904E+00    0.676E-01    0.914E-01    0.417E-01    0.417E-01    0.165E-01    0.165E-01    0.185E-16    0.185E-16
