     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    12.000     0.010    0.491E+00    0.436E+00    0.506E+01    0.313E+00    0.333E+00    0.210E+00    0.210E+00    0.134E+00    0.134E+00    0.000E+00    0.000E+00
    12.000     0.020    0.512E+00    0.439E+00    0.406E+01    0.252E+00    0.273E+00    0.162E+00    0.162E+00    0.952E-01    0.952E-01    0.000E+00    0.000E+00
    12.000     0.030    0.539E+00    0.445E+00    0.342E+01    0.216E+00    0.237E+00    0.134E+00    0.134E+00    0.722E-01    0.722E-01    0.000E+00    0.000E+00
    12.000     0.040    0.564E+00    0.450E+00    0.295E+01    0.193E+00    0.213E+00    0.116E+00    0.116E+00    0.577E-01    0.577E-01    0.000E+00    0.000E+00
    12.000     0.050    0.586E+00    0.452E+00    0.256E+01    0.172E+00    0.195E+00    0.101E+00    0.101E+00    0.466E-01    0.466E-01    0.000E+00    0.000E+00
    12.000     0.060    0.603E+00    0.451E+00    0.224E+01    0.154E+00    0.180E+00    0.898E-01    0.898E-01    0.384E-01    0.384E-01    0.000E+00    0.000E+00
    12.000     0.070    0.618E+00    0.449E+00    0.196E+01    0.138E+00    0.167E+00    0.803E-01    0.803E-01    0.319E-01    0.319E-01    0.000E+00    0.000E+00
    12.000     0.080    0.630E+00    0.445E+00    0.173E+01    0.124E+00    0.157E+00    0.721E-01    0.721E-01    0.267E-01    0.267E-01    0.000E+00    0.000E+00
    12.000     0.090    0.640E+00    0.439E+00    0.153E+01    0.111E+00    0.147E+00    0.651E-01    0.651E-01    0.225E-01    0.225E-01    0.000E+00    0.000E+00
    12.000     0.100    0.648E+00    0.433E+00    0.135E+01    0.998E-01    0.137E+00    0.589E-01    0.589E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
    12.000     0.110    0.654E+00    0.426E+00    0.120E+01    0.900E-01    0.128E+00    0.535E-01    0.535E-01    0.164E-01    0.164E-01    0.000E+00    0.000E+00
    12.000     0.120    0.659E+00    0.417E+00    0.107E+01    0.813E-01    0.119E+00    0.486E-01    0.486E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
    12.000     0.130    0.663E+00    0.409E+00    0.958E+00    0.738E-01    0.111E+00    0.442E-01    0.442E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00
    12.000     0.140    0.665E+00    0.400E+00    0.859E+00    0.672E-01    0.102E+00    0.403E-01    0.403E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
    12.000     0.150    0.666E+00    0.390E+00    0.772E+00    0.614E-01    0.945E-01    0.367E-01    0.367E-01    0.929E-02    0.929E-02    0.000E+00    0.000E+00
    12.000     0.160    0.665E+00    0.381E+00    0.695E+00    0.563E-01    0.867E-01    0.335E-01    0.335E-01    0.815E-02    0.815E-02    0.000E+00    0.000E+00
    12.000     0.170    0.663E+00    0.371E+00    0.628E+00    0.517E-01    0.794E-01    0.305E-01    0.305E-01    0.718E-02    0.718E-02    0.000E+00    0.000E+00
    12.000     0.180    0.660E+00    0.361E+00    0.569E+00    0.476E-01    0.724E-01    0.278E-01    0.278E-01    0.634E-02    0.634E-02    0.000E+00    0.000E+00
    12.000     0.190    0.656E+00    0.352E+00    0.517E+00    0.439E-01    0.659E-01    0.253E-01    0.253E-01    0.563E-02    0.563E-02    0.000E+00    0.000E+00
    12.000     0.200    0.650E+00    0.342E+00    0.470E+00    0.405E-01    0.597E-01    0.230E-01    0.230E-01    0.501E-02    0.501E-02    0.000E+00    0.000E+00
    12.000     0.210    0.644E+00    0.332E+00    0.429E+00    0.373E-01    0.540E-01    0.209E-01    0.209E-01    0.446E-02    0.446E-02    0.000E+00    0.000E+00
    12.000     0.220    0.636E+00    0.322E+00    0.392E+00    0.345E-01    0.487E-01    0.190E-01    0.190E-01    0.399E-02    0.399E-02    0.000E+00    0.000E+00
    12.000     0.230    0.627E+00    0.312E+00    0.360E+00    0.318E-01    0.438E-01    0.172E-01    0.172E-01    0.356E-02    0.356E-02    0.000E+00    0.000E+00
    12.000     0.240    0.618E+00    0.302E+00    0.330E+00    0.293E-01    0.393E-01    0.156E-01    0.156E-01    0.319E-02    0.319E-02    0.000E+00    0.000E+00
    12.000     0.250    0.607E+00    0.292E+00    0.303E+00    0.269E-01    0.352E-01    0.141E-01    0.141E-01    0.286E-02    0.286E-02    0.000E+00    0.000E+00
    12.000     0.260    0.596E+00    0.282E+00    0.279E+00    0.247E-01    0.314E-01    0.128E-01    0.128E-01    0.257E-02    0.257E-02    0.000E+00    0.000E+00
    12.000     0.270    0.584E+00    0.272E+00    0.258E+00    0.226E-01    0.280E-01    0.115E-01    0.115E-01    0.230E-02    0.230E-02    0.000E+00    0.000E+00
    12.000     0.280    0.572E+00    0.261E+00    0.238E+00    0.206E-01    0.250E-01    0.104E-01    0.104E-01    0.207E-02    0.207E-02    0.000E+00    0.000E+00
    12.000     0.290    0.558E+00    0.251E+00    0.219E+00    0.188E-01    0.222E-01    0.932E-02    0.932E-02    0.185E-02    0.185E-02    0.000E+00    0.000E+00
    12.000     0.300    0.545E+00    0.241E+00    0.203E+00    0.171E-01    0.197E-01    0.836E-02    0.836E-02    0.166E-02    0.166E-02    0.000E+00    0.000E+00
    12.000     0.310    0.531E+00    0.231E+00    0.187E+00    0.155E-01    0.175E-01    0.749E-02    0.749E-02    0.149E-02    0.149E-02    0.000E+00    0.000E+00
    12.000     0.320    0.516E+00    0.221E+00    0.173E+00    0.140E-01    0.155E-01    0.669E-02    0.669E-02    0.133E-02    0.133E-02    0.000E+00    0.000E+00
    12.000     0.330    0.501E+00    0.211E+00    0.160E+00    0.126E-01    0.137E-01    0.597E-02    0.597E-02    0.119E-02    0.119E-02    0.000E+00    0.000E+00
    12.000     0.340    0.486E+00    0.201E+00    0.148E+00    0.113E-01    0.121E-01    0.531E-02    0.531E-02    0.106E-02    0.106E-02    0.000E+00    0.000E+00
    12.000     0.350    0.471E+00    0.191E+00    0.136E+00    0.101E-01    0.107E-01    0.472E-02    0.472E-02    0.945E-03    0.945E-03    0.000E+00    0.000E+00
    12.000     0.360    0.455E+00    0.181E+00    0.126E+00    0.897E-02    0.943E-02    0.418E-02    0.418E-02    0.840E-03    0.840E-03    0.000E+00    0.000E+00
    12.000     0.370    0.439E+00    0.171E+00    0.116E+00    0.796E-02    0.830E-02    0.370E-02    0.370E-02    0.745E-03    0.745E-03    0.000E+00    0.000E+00
    12.000     0.380    0.424E+00    0.162E+00    0.107E+00    0.705E-02    0.728E-02    0.326E-02    0.326E-02    0.659E-03    0.659E-03    0.000E+00    0.000E+00
    12.000     0.390    0.408E+00    0.152E+00    0.980E-01    0.622E-02    0.639E-02    0.287E-02    0.287E-02    0.582E-03    0.582E-03    0.000E+00    0.000E+00
    12.000     0.400    0.392E+00    0.143E+00    0.900E-01    0.547E-02    0.559E-02    0.252E-02    0.252E-02    0.513E-03    0.513E-03    0.000E+00    0.000E+00
    12.000     0.410    0.376E+00    0.134E+00    0.825E-01    0.480E-02    0.488E-02    0.221E-02    0.221E-02    0.450E-03    0.450E-03    0.000E+00    0.000E+00
    12.000     0.420    0.361E+00    0.126E+00    0.755E-01    0.419E-02    0.425E-02    0.192E-02    0.192E-02    0.394E-03    0.394E-03    0.000E+00    0.000E+00
    12.000     0.430    0.345E+00    0.117E+00    0.689E-01    0.365E-02    0.369E-02    0.168E-02    0.168E-02    0.344E-03    0.344E-03    0.000E+00    0.000E+00
    12.000     0.440    0.330E+00    0.109E+00    0.628E-01    0.317E-02    0.320E-02    0.145E-02    0.145E-02    0.299E-03    0.299E-03    0.000E+00    0.000E+00
    12.000     0.450    0.315E+00    0.101E+00    0.571E-01    0.275E-02    0.276E-02    0.126E-02    0.126E-02    0.260E-03    0.260E-03    0.000E+00    0.000E+00
    12.000     0.460    0.300E+00    0.937E-01    0.519E-01    0.237E-02    0.238E-02    0.109E-02    0.109E-02    0.224E-03    0.224E-03    0.000E+00    0.000E+00
    12.000     0.470    0.285E+00    0.865E-01    0.469E-01    0.204E-02    0.205E-02    0.933E-03    0.933E-03    0.193E-03    0.193E-03    0.000E+00    0.000E+00
    12.000     0.480    0.271E+00    0.797E-01    0.424E-01    0.175E-02    0.175E-02    0.800E-03    0.800E-03    0.166E-03    0.166E-03    0.000E+00    0.000E+00
    12.000     0.490    0.257E+00    0.732E-01    0.382E-01    0.149E-02    0.150E-02    0.683E-03    0.683E-03    0.141E-03    0.141E-03    0.000E+00    0.000E+00
    12.000     0.500    0.243E+00    0.670E-01    0.343E-01    0.127E-02    0.127E-02    0.581E-03    0.581E-03    0.120E-03    0.120E-03    0.000E+00    0.000E+00
    12.000     0.510    0.229E+00    0.612E-01    0.307E-01    0.108E-02    0.108E-02    0.492E-03    0.492E-03    0.102E-03    0.102E-03    0.000E+00    0.000E+00
    12.000     0.520    0.216E+00    0.558E-01    0.275E-01    0.910E-03    0.910E-03    0.415E-03    0.415E-03    0.857E-04    0.857E-04    0.000E+00    0.000E+00
    12.000     0.530    0.203E+00    0.506E-01    0.245E-01    0.765E-03    0.765E-03    0.349E-03    0.349E-03    0.718E-04    0.718E-04    0.000E+00    0.000E+00
    12.000     0.540    0.191E+00    0.458E-01    0.217E-01    0.641E-03    0.641E-03    0.292E-03    0.292E-03    0.598E-04    0.598E-04    0.000E+00    0.000E+00
    12.000     0.550    0.179E+00    0.413E-01    0.192E-01    0.534E-03    0.534E-03    0.243E-03    0.243E-03    0.496E-04    0.496E-04    0.000E+00    0.000E+00
    12.000     0.560    0.167E+00    0.372E-01    0.169E-01    0.443E-03    0.443E-03    0.202E-03    0.202E-03    0.408E-04    0.408E-04    0.000E+00    0.000E+00
    12.000     0.570    0.156E+00    0.334E-01    0.149E-01    0.366E-03    0.366E-03    0.167E-03    0.167E-03    0.334E-04    0.334E-04    0.000E+00    0.000E+00
    12.000     0.580    0.145E+00    0.298E-01    0.130E-01    0.301E-03    0.301E-03    0.137E-03    0.137E-03    0.272E-04    0.272E-04    0.000E+00    0.000E+00
    12.000     0.590    0.135E+00    0.266E-01    0.113E-01    0.246E-03    0.246E-03    0.112E-03    0.112E-03    0.219E-04    0.219E-04    0.000E+00    0.000E+00
    12.000     0.600    0.125E+00    0.236E-01    0.985E-02    0.200E-03    0.200E-03    0.906E-04    0.906E-04    0.175E-04    0.175E-04    0.000E+00    0.000E+00
    12.000     0.610    0.115E+00    0.209E-01    0.852E-02    0.162E-03    0.162E-03    0.731E-04    0.731E-04    0.139E-04    0.139E-04    0.000E+00    0.000E+00
    12.000     0.620    0.106E+00    0.184E-01    0.733E-02    0.130E-03    0.130E-03    0.586E-04    0.586E-04    0.109E-04    0.109E-04    0.000E+00    0.000E+00
    12.000     0.630    0.974E-01    0.162E-01    0.628E-02    0.104E-03    0.104E-03    0.467E-04    0.467E-04    0.850E-05    0.850E-05    0.000E+00    0.000E+00
    12.000     0.640    0.892E-01    0.142E-01    0.536E-02    0.824E-04    0.824E-04    0.369E-04    0.369E-04    0.653E-05    0.653E-05    0.000E+00    0.000E+00
    12.000     0.650    0.814E-01    0.124E-01    0.455E-02    0.649E-04    0.649E-04    0.289E-04    0.289E-04    0.496E-05    0.496E-05    0.000E+00    0.000E+00
    12.000     0.660    0.740E-01    0.107E-01    0.384E-02    0.507E-04    0.507E-04    0.225E-04    0.225E-04    0.371E-05    0.371E-05    0.000E+00    0.000E+00
    12.000     0.670    0.671E-01    0.929E-02    0.322E-02    0.393E-04    0.393E-04    0.174E-04    0.174E-04    0.273E-05    0.273E-05    0.000E+00    0.000E+00
    12.000     0.680    0.606E-01    0.802E-02    0.269E-02    0.302E-04    0.302E-04    0.133E-04    0.133E-04    0.197E-05    0.197E-05    0.000E+00    0.000E+00
    12.000     0.690    0.545E-01    0.689E-02    0.223E-02    0.230E-04    0.230E-04    0.100E-04    0.100E-04    0.139E-05    0.139E-05    0.000E+00    0.000E+00
    12.000     0.700    0.488E-01    0.590E-02    0.184E-02    0.174E-04    0.174E-04    0.752E-05    0.752E-05    0.951E-06    0.951E-06    0.000E+00    0.000E+00
    12.000     0.710    0.436E-01    0.502E-02    0.150E-02    0.129E-04    0.129E-04    0.555E-05    0.555E-05    0.624E-06    0.624E-06    0.000E+00    0.000E+00
    12.000     0.720    0.387E-01    0.427E-02    0.122E-02    0.956E-05    0.956E-05    0.406E-05    0.406E-05    0.392E-06    0.392E-06    0.000E+00    0.000E+00
    12.000     0.730    0.341E-01    0.360E-02    0.984E-03    0.694E-05    0.694E-05    0.291E-05    0.291E-05    0.223E-06    0.223E-06    0.000E+00    0.000E+00
    12.000     0.740    0.300E-01    0.303E-02    0.788E-03    0.499E-05    0.499E-05    0.206E-05    0.206E-05    0.111E-06    0.111E-06    0.000E+00    0.000E+00
    12.000     0.750    0.262E-01    0.254E-02    0.625E-03    0.353E-05    0.353E-05    0.144E-05    0.144E-05    0.434E-07    0.434E-07    0.000E+00    0.000E+00
    12.000     0.760    0.227E-01    0.212E-02    0.491E-03    0.246E-05    0.246E-05    0.978E-06    0.978E-06    0.913E-08    0.913E-08    0.000E+00    0.000E+00
    12.000     0.770    0.196E-01    0.176E-02    0.382E-03    0.169E-05    0.169E-05    0.655E-06    0.655E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
