     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    12.000     0.010    0.492E+00    0.437E+00    0.506E+01    0.313E+00    0.333E+00    0.210E+00    0.210E+00    0.134E+00    0.134E+00    0.000E+00    0.000E+00
    12.000     0.020    0.513E+00    0.439E+00    0.406E+01    0.252E+00    0.274E+00    0.162E+00    0.162E+00    0.951E-01    0.951E-01    0.000E+00    0.000E+00
    12.000     0.030    0.539E+00    0.445E+00    0.341E+01    0.217E+00    0.237E+00    0.134E+00    0.134E+00    0.722E-01    0.722E-01    0.000E+00    0.000E+00
    12.000     0.040    0.565E+00    0.450E+00    0.295E+01    0.193E+00    0.214E+00    0.116E+00    0.116E+00    0.577E-01    0.577E-01    0.000E+00    0.000E+00
    12.000     0.050    0.586E+00    0.452E+00    0.256E+01    0.172E+00    0.195E+00    0.101E+00    0.101E+00    0.466E-01    0.466E-01    0.000E+00    0.000E+00
    12.000     0.060    0.604E+00    0.451E+00    0.224E+01    0.154E+00    0.180E+00    0.899E-01    0.899E-01    0.383E-01    0.383E-01    0.000E+00    0.000E+00
    12.000     0.070    0.618E+00    0.449E+00    0.196E+01    0.138E+00    0.168E+00    0.804E-01    0.804E-01    0.319E-01    0.319E-01    0.000E+00    0.000E+00
    12.000     0.080    0.630E+00    0.445E+00    0.173E+01    0.124E+00    0.157E+00    0.722E-01    0.722E-01    0.267E-01    0.267E-01    0.000E+00    0.000E+00
    12.000     0.090    0.640E+00    0.439E+00    0.153E+01    0.111E+00    0.147E+00    0.652E-01    0.652E-01    0.225E-01    0.225E-01    0.000E+00    0.000E+00
    12.000     0.100    0.648E+00    0.433E+00    0.135E+01    0.100E+00    0.138E+00    0.590E-01    0.590E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
    12.000     0.110    0.654E+00    0.426E+00    0.120E+01    0.902E-01    0.128E+00    0.536E-01    0.536E-01    0.164E-01    0.164E-01    0.000E+00    0.000E+00
    12.000     0.120    0.659E+00    0.417E+00    0.107E+01    0.816E-01    0.120E+00    0.487E-01    0.487E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
    12.000     0.130    0.663E+00    0.409E+00    0.958E+00    0.740E-01    0.111E+00    0.443E-01    0.443E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00
    12.000     0.140    0.665E+00    0.400E+00    0.858E+00    0.674E-01    0.103E+00    0.404E-01    0.404E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
    12.000     0.150    0.665E+00    0.390E+00    0.771E+00    0.616E-01    0.947E-01    0.368E-01    0.368E-01    0.928E-02    0.928E-02    0.000E+00    0.000E+00
    12.000     0.160    0.665E+00    0.381E+00    0.695E+00    0.564E-01    0.870E-01    0.336E-01    0.336E-01    0.815E-02    0.815E-02    0.000E+00    0.000E+00
    12.000     0.170    0.663E+00    0.371E+00    0.628E+00    0.518E-01    0.796E-01    0.306E-01    0.306E-01    0.718E-02    0.718E-02    0.000E+00    0.000E+00
    12.000     0.180    0.660E+00    0.361E+00    0.569E+00    0.477E-01    0.727E-01    0.279E-01    0.279E-01    0.634E-02    0.634E-02    0.000E+00    0.000E+00
    12.000     0.190    0.655E+00    0.351E+00    0.516E+00    0.440E-01    0.661E-01    0.254E-01    0.254E-01    0.563E-02    0.563E-02    0.000E+00    0.000E+00
    12.000     0.200    0.650E+00    0.342E+00    0.470E+00    0.406E-01    0.599E-01    0.231E-01    0.231E-01    0.501E-02    0.501E-02    0.000E+00    0.000E+00
    12.000     0.210    0.643E+00    0.332E+00    0.429E+00    0.374E-01    0.541E-01    0.210E-01    0.210E-01    0.446E-02    0.446E-02    0.000E+00    0.000E+00
    12.000     0.220    0.636E+00    0.322E+00    0.392E+00    0.346E-01    0.488E-01    0.191E-01    0.191E-01    0.399E-02    0.399E-02    0.000E+00    0.000E+00
    12.000     0.230    0.627E+00    0.312E+00    0.359E+00    0.319E-01    0.439E-01    0.173E-01    0.173E-01    0.356E-02    0.356E-02    0.000E+00    0.000E+00
