     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.774     0.010    0.379E+00    0.332E+00    0.288E+01    0.226E+00    0.246E+00    0.118E+00    0.118E+00    0.389E-01    0.389E-01    0.000E+00    0.000E+00
     2.774     0.020    0.426E+00    0.365E+00    0.290E+01    0.196E+00    0.217E+00    0.100E+00    0.100E+00    0.298E-01    0.298E-01    0.000E+00    0.000E+00
     2.774     0.030    0.470E+00    0.392E+00    0.278E+01    0.178E+00    0.199E+00    0.897E-01    0.897E-01    0.238E-01    0.238E-01    0.000E+00    0.000E+00
     2.774     0.040    0.509E+00    0.412E+00    0.260E+01    0.166E+00    0.186E+00    0.821E-01    0.821E-01    0.195E-01    0.195E-01    0.000E+00    0.000E+00
     2.774     0.050    0.542E+00    0.427E+00    0.241E+01    0.155E+00    0.175E+00    0.757E-01    0.757E-01    0.162E-01    0.162E-01    0.000E+00    0.000E+00
     2.774     0.060    0.570E+00    0.436E+00    0.221E+01    0.143E+00    0.167E+00    0.702E-01    0.702E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
     2.774     0.070    0.593E+00    0.443E+00    0.202E+01    0.132E+00    0.160E+00    0.653E-01    0.653E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     2.774     0.080    0.614E+00    0.447E+00    0.184E+01    0.121E+00    0.154E+00    0.608E-01    0.608E-01    0.967E-02    0.967E-02    0.000E+00    0.000E+00
     2.774     0.090    0.631E+00    0.448E+00    0.167E+01    0.111E+00    0.148E+00    0.567E-01    0.567E-01    0.825E-02    0.825E-02    0.000E+00    0.000E+00
     2.774     0.100    0.646E+00    0.447E+00    0.151E+01    0.101E+00    0.142E+00    0.528E-01    0.528E-01    0.707E-02    0.707E-02    0.000E+00    0.000E+00
     2.774     0.110    0.660E+00    0.445E+00    0.137E+01    0.926E-01    0.135E+00    0.492E-01    0.492E-01    0.610E-02    0.610E-02    0.000E+00    0.000E+00
     2.774     0.120    0.671E+00    0.441E+00    0.124E+01    0.848E-01    0.128E+00    0.458E-01    0.458E-01    0.528E-02    0.528E-02    0.000E+00    0.000E+00
     2.774     0.130    0.681E+00    0.436E+00    0.112E+01    0.778E-01    0.121E+00    0.426E-01    0.426E-01    0.460E-02    0.460E-02    0.000E+00    0.000E+00
     2.774     0.140    0.690E+00    0.430E+00    0.102E+01    0.717E-01    0.114E+00    0.396E-01    0.396E-01    0.402E-02    0.402E-02    0.000E+00    0.000E+00
     2.774     0.150    0.697E+00    0.424E+00    0.923E+00    0.662E-01    0.107E+00    0.367E-01    0.367E-01    0.353E-02    0.353E-02    0.000E+00    0.000E+00
     2.774     0.160    0.702E+00    0.417E+00    0.838E+00    0.612E-01    0.995E-01    0.340E-01    0.340E-01    0.312E-02    0.312E-02    0.000E+00    0.000E+00
     2.774     0.170    0.706E+00    0.410E+00    0.763E+00    0.568E-01    0.922E-01    0.315E-01    0.315E-01    0.276E-02    0.276E-02    0.000E+00    0.000E+00
     2.774     0.180    0.709E+00    0.402E+00    0.696E+00    0.528E-01    0.852E-01    0.291E-01    0.291E-01    0.245E-02    0.245E-02    0.000E+00    0.000E+00
     2.774     0.190    0.710E+00    0.394E+00    0.636E+00    0.492E-01    0.783E-01    0.268E-01    0.268E-01    0.219E-02    0.219E-02    0.000E+00    0.000E+00
     2.774     0.200    0.709E+00    0.386E+00    0.582E+00    0.459E-01    0.718E-01    0.247E-01    0.247E-01    0.196E-02    0.196E-02    0.000E+00    0.000E+00
     2.774     0.210    0.708E+00    0.377E+00    0.535E+00    0.428E-01    0.655E-01    0.227E-01    0.227E-01    0.176E-02    0.176E-02    0.000E+00    0.000E+00
     2.774     0.220    0.705E+00    0.369E+00    0.492E+00    0.399E-01    0.596E-01    0.208E-01    0.208E-01    0.158E-02    0.158E-02    0.000E+00    0.000E+00
     2.774     0.230    0.700E+00    0.360E+00    0.454E+00    0.371E-01    0.541E-01    0.191E-01    0.191E-01    0.142E-02    0.142E-02    0.000E+00    0.000E+00
     2.774     0.240    0.695E+00    0.351E+00    0.420E+00    0.346E-01    0.489E-01    0.175E-01    0.175E-01    0.128E-02    0.128E-02    0.000E+00    0.000E+00
     2.774     0.250    0.688E+00    0.342E+00    0.389E+00    0.321E-01    0.441E-01    0.160E-01    0.160E-01    0.116E-02    0.116E-02    0.000E+00    0.000E+00
     2.774     0.260    0.680E+00    0.332E+00    0.362E+00    0.298E-01    0.397E-01    0.145E-01    0.145E-01    0.105E-02    0.105E-02    0.000E+00    0.000E+00
