     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     0.750     0.010    0.320E+00    0.292E+00    0.000E+00    0.194E+00    0.216E+00    0.559E-01    0.559E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.020    0.337E+00    0.313E+00    0.361E+00    0.165E+00    0.186E+00    0.479E-01    0.479E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.030    0.362E+00    0.331E+00    0.704E+00    0.150E+00    0.166E+00    0.435E-01    0.435E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.040    0.388E+00    0.346E+00    0.902E+00    0.140E+00    0.152E+00    0.406E-01    0.406E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.050    0.414E+00    0.359E+00    0.105E+01    0.131E+00    0.141E+00    0.382E-01    0.382E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.060    0.438E+00    0.370E+00    0.114E+01    0.122E+00    0.133E+00    0.363E-01    0.363E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.070    0.462E+00    0.380E+00    0.121E+01    0.114E+00    0.126E+00    0.346E-01    0.346E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.080    0.484E+00    0.388E+00    0.126E+01    0.105E+00    0.121E+00    0.331E-01    0.331E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.090    0.505E+00    0.395E+00    0.129E+01    0.972E-01    0.117E+00    0.316E-01    0.316E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.100    0.526E+00    0.401E+00    0.131E+01    0.895E-01    0.114E+00    0.303E-01    0.303E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.110    0.546E+00    0.406E+00    0.131E+01    0.825E-01    0.110E+00    0.291E-01    0.291E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.120    0.565E+00    0.410E+00    0.131E+01    0.761E-01    0.107E+00    0.279E-01    0.279E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.130    0.584E+00    0.413E+00    0.129E+01    0.704E-01    0.103E+00    0.268E-01    0.268E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.140    0.602E+00    0.414E+00    0.128E+01    0.654E-01    0.995E-01    0.257E-01    0.257E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.150    0.619E+00    0.415E+00    0.125E+01    0.610E-01    0.956E-01    0.246E-01    0.246E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.160    0.635E+00    0.415E+00    0.122E+01    0.571E-01    0.916E-01    0.236E-01    0.236E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.170    0.651E+00    0.415E+00    0.119E+01    0.537E-01    0.875E-01    0.227E-01    0.227E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.180    0.665E+00    0.413E+00    0.115E+01    0.507E-01    0.833E-01    0.217E-01    0.217E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.190    0.678E+00    0.411E+00    0.111E+01    0.481E-01    0.791E-01    0.208E-01    0.208E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.200    0.689E+00    0.408E+00    0.107E+01    0.458E-01    0.749E-01    0.199E-01    0.199E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
