     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.435     0.010    0.418E+00    0.368E+00    0.370E+01    0.256E+00    0.276E+00    0.150E+00    0.150E+00    0.723E-01    0.723E-01    0.000E+00    0.000E+00
     4.435     0.020    0.458E+00    0.392E+00    0.337E+01    0.216E+00    0.237E+00    0.123E+00    0.123E+00    0.539E-01    0.539E-01    0.000E+00    0.000E+00
     4.435     0.030    0.496E+00    0.412E+00    0.306E+01    0.193E+00    0.213E+00    0.107E+00    0.107E+00    0.423E-01    0.423E-01    0.000E+00    0.000E+00
     4.435     0.040    0.530E+00    0.427E+00    0.277E+01    0.177E+00    0.196E+00    0.953E-01    0.953E-01    0.344E-01    0.344E-01    0.000E+00    0.000E+00
     4.435     0.050    0.559E+00    0.437E+00    0.250E+01    0.162E+00    0.183E+00    0.859E-01    0.859E-01    0.282E-01    0.282E-01    0.000E+00    0.000E+00
     4.435     0.060    0.583E+00    0.443E+00    0.225E+01    0.148E+00    0.173E+00    0.782E-01    0.782E-01    0.235E-01    0.235E-01    0.000E+00    0.000E+00
     4.435     0.070    0.604E+00    0.446E+00    0.202E+01    0.135E+00    0.163E+00    0.715E-01    0.715E-01    0.197E-01    0.197E-01    0.000E+00    0.000E+00
     4.435     0.080    0.621E+00    0.447E+00    0.181E+01    0.122E+00    0.155E+00    0.655E-01    0.655E-01    0.166E-01    0.166E-01    0.000E+00    0.000E+00
     4.435     0.090    0.636E+00    0.446E+00    0.163E+01    0.111E+00    0.148E+00    0.603E-01    0.603E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
     4.435     0.100    0.649E+00    0.443E+00    0.146E+01    0.101E+00    0.140E+00    0.555E-01    0.555E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00
     4.435     0.110    0.660E+00    0.439E+00    0.131E+01    0.918E-01    0.133E+00    0.511E-01    0.511E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     4.435     0.120    0.669E+00    0.433E+00    0.118E+01    0.837E-01    0.125E+00    0.471E-01    0.471E-01    0.899E-02    0.899E-02    0.000E+00    0.000E+00
     4.435     0.130    0.676E+00    0.427E+00    0.106E+01    0.765E-01    0.117E+00    0.435E-01    0.435E-01    0.780E-02    0.780E-02    0.000E+00    0.000E+00
     4.435     0.140    0.682E+00    0.420E+00    0.961E+00    0.701E-01    0.110E+00    0.401E-01    0.401E-01    0.681E-02    0.681E-02    0.000E+00    0.000E+00
     4.435     0.150    0.687E+00    0.413E+00    0.868E+00    0.645E-01    0.102E+00    0.369E-01    0.369E-01    0.598E-02    0.598E-02    0.000E+00    0.000E+00
     4.435     0.160    0.690E+00    0.405E+00    0.787E+00    0.594E-01    0.946E-01    0.340E-01    0.340E-01    0.526E-02    0.526E-02    0.000E+00    0.000E+00
     4.435     0.170    0.692E+00    0.396E+00    0.714E+00    0.550E-01    0.873E-01    0.312E-01    0.312E-01    0.465E-02    0.465E-02    0.000E+00    0.000E+00
     4.435     0.180    0.692E+00    0.388E+00    0.650E+00    0.509E-01    0.803E-01    0.287E-01    0.287E-01    0.413E-02    0.413E-02    0.000E+00    0.000E+00
     4.435     0.190    0.691E+00    0.379E+00    0.592E+00    0.472E-01    0.735E-01    0.264E-01    0.264E-01    0.368E-02    0.368E-02    0.000E+00    0.000E+00
     4.435     0.200    0.689E+00    0.370E+00    0.542E+00    0.438E-01    0.671E-01    0.242E-01    0.242E-01    0.328E-02    0.328E-02    0.000E+00    0.000E+00
     4.435     0.210    0.686E+00    0.361E+00    0.496E+00    0.407E-01    0.610E-01    0.221E-01    0.221E-01    0.294E-02    0.294E-02    0.000E+00    0.000E+00
     4.435     0.220    0.681E+00    0.352E+00    0.456E+00    0.378E-01    0.553E-01    0.202E-01    0.202E-01    0.264E-02    0.264E-02    0.000E+00    0.000E+00
