     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.025     0.010    0.387E+00    0.338E+00    0.304E+01    0.232E+00    0.252E+00    0.124E+00    0.124E+00    0.453E-01    0.453E-01    0.000E+00    0.000E+00
     3.025     0.020    0.432E+00    0.369E+00    0.299E+01    0.199E+00    0.221E+00    0.105E+00    0.105E+00    0.346E-01    0.346E-01    0.000E+00    0.000E+00
     3.025     0.030    0.475E+00    0.395E+00    0.284E+01    0.181E+00    0.201E+00    0.930E-01    0.930E-01    0.275E-01    0.275E-01    0.000E+00    0.000E+00
     3.025     0.040    0.513E+00    0.415E+00    0.264E+01    0.168E+00    0.188E+00    0.847E-01    0.847E-01    0.226E-01    0.226E-01    0.000E+00    0.000E+00
     3.025     0.050    0.545E+00    0.428E+00    0.243E+01    0.156E+00    0.177E+00    0.777E-01    0.777E-01    0.186E-01    0.186E-01    0.000E+00    0.000E+00
     3.025     0.060    0.572E+00    0.438E+00    0.222E+01    0.144E+00    0.168E+00    0.718E-01    0.718E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     3.025     0.070    0.595E+00    0.443E+00    0.202E+01    0.132E+00    0.161E+00    0.665E-01    0.665E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     3.025     0.080    0.615E+00    0.447E+00    0.184E+01    0.121E+00    0.154E+00    0.617E-01    0.617E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     3.025     0.090    0.632E+00    0.448E+00    0.166E+01    0.111E+00    0.147E+00    0.573E-01    0.573E-01    0.950E-02    0.950E-02    0.000E+00    0.000E+00
     3.025     0.100    0.647E+00    0.447E+00    0.150E+01    0.101E+00    0.141E+00    0.533E-01    0.533E-01    0.814E-02    0.814E-02    0.000E+00    0.000E+00
     3.025     0.110    0.660E+00    0.444E+00    0.136E+01    0.922E-01    0.134E+00    0.495E-01    0.495E-01    0.702E-02    0.702E-02    0.000E+00    0.000E+00
     3.025     0.120    0.671E+00    0.440E+00    0.123E+01    0.843E-01    0.127E+00    0.460E-01    0.460E-01    0.608E-02    0.608E-02    0.000E+00    0.000E+00
     3.025     0.130    0.680E+00    0.435E+00    0.111E+01    0.773E-01    0.120E+00    0.427E-01    0.427E-01    0.529E-02    0.529E-02    0.000E+00    0.000E+00
     3.025     0.140    0.688E+00    0.429E+00    0.101E+01    0.712E-01    0.113E+00    0.396E-01    0.396E-01    0.462E-02    0.462E-02    0.000E+00    0.000E+00
     3.025     0.150    0.695E+00    0.422E+00    0.913E+00    0.656E-01    0.105E+00    0.367E-01    0.367E-01    0.406E-02    0.406E-02    0.000E+00    0.000E+00
     3.025     0.160    0.700E+00    0.415E+00    0.829E+00    0.607E-01    0.982E-01    0.339E-01    0.339E-01    0.358E-02    0.358E-02    0.000E+00    0.000E+00
     3.025     0.170    0.703E+00    0.408E+00    0.754E+00    0.563E-01    0.909E-01    0.313E-01    0.313E-01    0.317E-02    0.317E-02    0.000E+00    0.000E+00
     3.025     0.180    0.705E+00    0.400E+00    0.687E+00    0.523E-01    0.839E-01    0.289E-01    0.289E-01    0.282E-02    0.282E-02    0.000E+00    0.000E+00
     3.025     0.190    0.706E+00    0.392E+00    0.628E+00    0.486E-01    0.771E-01    0.267E-01    0.267E-01    0.251E-02    0.251E-02    0.000E+00    0.000E+00
     3.025     0.200    0.705E+00    0.384E+00    0.575E+00    0.453E-01    0.706E-01    0.245E-01    0.245E-01    0.225E-02    0.225E-02    0.000E+00    0.000E+00
     3.025     0.210    0.703E+00    0.375E+00    0.528E+00    0.422E-01    0.644E-01    0.225E-01    0.225E-01    0.202E-02    0.202E-02    0.000E+00    0.000E+00
